epoch,loss,mae,mse
0,0.0014244302252221855,0.020074429,0.0014244338
1,0.00039688394239071267,0.012915342,0.00039688303
2,0.00033067520827160076,0.011769586,0.00033067577
3,0.0002990827250755822,0.01115516,0.0002990832
4,0.0002804018313832888,0.010758241,0.00028040132
5,0.00026930450134184157,0.010519752,0.0002693048
